"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2451523529","","","","","2009-07-03 08:59:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hj?lp kommende Twitter brugere via Delicious tag'et twitterbogen og tweets med #twitterbogen. Det vises p? twitterbogen.dk (pls RT)"
"2451313629","","","","","2009-07-03 08:29:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","looks like M$ paid @finkd to adv Bing on Facebook: ~""I love the Bing picture of the day. I've addd checkng out whtvr awsm picture they ..."""
"2443062357","","","","","2009-07-02 20:51:54 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","Search for ""twitterbogen OR #twitterbogen"" on FriendFeed:... http://ff.im/-4Jbhs"
"2442934823","2442548201","70113","","","2009-07-02 20:42:58 +0000","web","@karinhoegh great choise ;) I'd be happy to help. Otherwise I would recommend rosendahl-it.dk. I've made shops for Seven Seas, Aitems & Maya"
"2435504536","2435473057","70113","","","2009-07-02 11:16:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@karinhoegh jeg vil anbefale @magento"
"2434327379","","","","","2009-07-02 08:25:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","strange, the tweet http://tr.im/qAjz doesn't show up when you search for the hashtag. Why?"
"2424291261","2423738994","5890612","","","2009-07-01 18:50:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Busk tak for det :)"
"2423005407","","15256177","","","2009-07-01 17:19:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bovenielsen du kunne godt bruge en Twitter p.a ;)"
"2422906921","","","","","2009-07-01 17:12:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""He who knows only his own side of the case knows little of that."" by John Stuart Mill is one of my favourites"
"2422510292","2419848548","22631980","","","2009-07-01 16:44:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@horsmark tak for det :)"
"2422448323","","","","","2009-07-01 16:39:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","PLEASE VOTE for Zendesk at the Europas - best B2B startup - voting ENDS TONIGHT - http://bit.ly/KkV6B (via @Zendesk)"
"2422446392","2422196810","14941975","","","2009-07-01 16:39:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zendesk already done days ago"
"2422431814","2422094095","18922646","","","2009-07-01 16:38:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@thorborg we'll go places where there's no wifi thus take a break"
"2422300661","","","","","2009-07-01 16:29:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hent #harddisken om #140conf & #twitterbogen & h?r Twittersongs p?  http://bit.ly/geCm8  (se i h?jre spalte for podcast) (via @Funzafunza)"
"2419708137","2418061651","38633","","","2009-07-01 13:13:39 +0000","web","@redsoda Tak for din opbakning. Den er unik og uvurderlig"
"2419492527","","","","","2009-07-01 12:53:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","flere good-guys: @ffunch @iUdvikler @nitoen @christianbuch. Tak! nogen glemt?"
"2419449429","2419388060","9213","","","2009-07-01 12:48:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palnatoke please check our @mentory at www.mentory.com"
"2419415442","","","","","2009-07-01 12:45:32 +0000","web","Stor tak til antijantelovsfolket @karinhoegh @kmdk @scottravn @GitteNielsen @larskjensen & @kimelmose. Det er uvurderligt for startups!"
"2419267089","","","","","2009-07-01 12:30:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","http://tr.im/qs6M ""F?rste danske bog om Twitter landet til august"" - kudos til The Saxbergs in Skagen (via @kimelmose) tanks! #twitterbogen"
"2419115576","","","","","2009-07-01 12:13:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","aaaaaand we're back"
"2419001880","","","","","2009-07-01 12:00:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","ouch, looks like our site is down. hang on please..."
"2418904401","","","","","2009-07-01 11:48:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","good guy @larskjensen just did a fast blog post on our Twitter book: [da] http://tinyurl.com/lh9grk (via @larskjensen) #twitterbogen"
"2418887342","2418850089","1764071","","","2009-07-01 11:46:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@larskjensen cool, tak for det"
"2418783155","2418747015","17350073","","","2009-07-01 11:33:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kmdk tak for det :)"
"2418780855","2418741150","6540192","","","2009-07-01 11:33:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch thx, and sorry you haven't heard from me reg @nodeville, I'll get up to speed soon"
"2418621215","","","","","2009-07-01 11:12:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","listening to my wife @nfsaxberg in #harddisken and this tweet will later turn into music?! thanks to http://tr.im/qrDz"
"2418514045","","","","","2009-07-01 10:57:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","back from horseriding with Smilla and ready to listen to my wife in the radio. proud of my girls"
"2418395681","2418379815","4321171","","","2009-07-01 10:40:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@christianbuch tak for det"
"2418314338","2418102325","70113","","","2009-07-01 10:28:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@karinhoegh tak :)"
"2418074383","","","","","2009-07-01 09:51:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In Danish, some background about our book: http://tr.im/qrf6 #twitterbogen"
"2417916890","","","","","2009-07-01 09:27:09 +0000","web","P1 Harddisken (#radio) will today reveal why we've been busy. @nfsaxberg about our book #twitterbogen http://twitterbogen.dk"
"2411875500","","","","","2009-06-30 23:51:02 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @tweetmeme Twitter your Flickr ? Flickr Blog http://twurl.nl/32dgqq"
